date,data-in/gdp.csv % of high, data-in/gdp.csv chg pct,data-in/manufacture-orders.csv % of high, data-in/manufacture-orders.csv chg pct,data-in/manufacture-durable.csv % of high, data-in/manufacture-durable.csv chg pct,spy change, spy RSI 3 day, spy RSI 10 day, spy RSI 14 day, spy average_3_day, spy average_4_day, spy average_5_day, spy average_6_day, spy average_7_day, spy average_8_day, spy average_9_day, spy average_10_day, spy average_20_day, spy average_40_day, spy average_80_day, spy deviation 3 day, spy deviation 5 day, spy deviation 10 day, slv change, slv RSI 3 day, slv RSI 10 day, slv RSI 14 day, slv average_3_day, slv average_4_day, slv average_5_day, slv average_6_day, slv average_7_day, slv average_8_day, slv average_9_day, slv average_10_day, slv average_20_day, slv average_40_day, slv average_80_day, slv deviation 3 day, slv deviation 5 day, slv deviation 10 day, gld change, gld RSI 3 day, gld RSI 10 day, gld RSI 14 day, gld average_3_day, gld average_4_day, gld average_5_day, gld average_6_day, gld average_7_day, gld average_8_day, gld average_9_day, gld average_10_day, gld average_20_day, gld average_40_day, gld average_80_day, gld deviation 3 day, gld deviation 5 day, gld deviation 10 day, uso change, uso RSI 3 day, uso RSI 10 day, uso RSI 14 day, uso average_3_day, uso average_4_day, uso average_5_day, uso average_6_day, uso average_7_day, uso average_8_day, uso average_9_day, uso average_10_day, uso average_20_day, uso average_40_day, uso average_80_day, uso deviation 3 day, uso deviation 5 day, uso deviation 10 day, cny change, cny RSI 3 day, cny RSI 10 day, cny RSI 14 day, cny average_3_day, cny average_4_day, cny average_5_day, cny average_6_day, cny average_7_day, cny average_8_day, cny average_9_day, cny average_10_day, cny average_20_day, cny average_40_day, cny average_80_day, cny deviation 3 day, cny deviation 5 day, cny deviation 10 day, 
1008147,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00559581113946754, -0.490853770388535, -0.492502052195411, -0.492091515508176, 0.0140782355336695, 0.0158659355225342, 0.0169415841628348, 0.0176599496497573, 0.0181736895380987, 0.0185593349783076, 0.0188594834616313, 0.0190997296428432, 0.0327866677956844, 0.0433280712475301, 0.0429360861689195, 0.29, 0.41, 0.45,0.0413565524385928, -0.490263876448016, -0.491917271058903, -0.49126497200815, 0.0516772337664241, 0.0585148738390009, 0.0626603027422461, 0.0654420076904206, 0.0674378727612287, 0.0689396856468554, 0.0701106871449366, 0.0710493372074083, 0.0904627576335181, 0.111259652902152, 0.114670011010347, 1.83, 1.57, 1.44,0.0142324197464559, -0.492373075781992, -0.494145372458643, -0.493801353095585, 0.00896319233988162, 0.0100949017005662, 0.0107751467504209, 0.0112291526886928, 0.0115536924276952, 0.0117972339702052, 0.0119867362607196, 0.0121383892098546, 0.0203301744007901, 0.0436090417288439, 0.0647229284062834, 0.56, 0.73, 0.85,0.0320512820512818, -0.493806900954998, -0.494149722375141, -0.494020200213514, 0.0262329068020049, 0.0296091117860022, 0.0316455189522813, 0.0330076048580057, 0.0339827275237228, 0.0347152785106866, 0.0352857584065793, 0.0357425954440073, 0.0526084705740715, 0.0196236644957428, -0.118296154814816, 2.59, 2.1, 2.61,0.00495359344913325, -0.494353914123974, -0.494587594087324, -0.494617278636007, 0.00222915751996555, 0.00250850119049785, 0.00267618215027161, 0.00278800062309564, 0.00286788623142994, 0.00292780879088718, 0.00297442017698921, 0.00301171240542838, 0.00794743299462669, 0.0138346724500131, 0.0142484218506885, 0.4, 0.34, 0.35,
1008148,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00217320472943068, -0.49067794334667, -0.492366305458828, -0.49192208061689, 0.0141125539060528, 0.0159046801012201, 0.016982999386128, 0.0177031515527146, 0.0182181707124245, 0.0186047772899487, 0.0189056743240798, 0.0191465199765198, 0.0332260069659354, 0.044409738036609, 0.0446172289906572, 0.14, 0.16, 0.45,0.0055520461762705, -0.490227609033841, -0.491825152078648, -0.491181428576013, 0.0500671595431192, 0.0566802820767197, 0.0606882895063658, 0.0633772288864133, 0.0653062619950015, 0.0667576360296623, 0.0678892195191331, 0.068796216280987, 0.0912826448167479, 0.114191931639986, 0.119201962457308, 1.83, 2.01, 1.38,-0.00354975818487009, -0.493723825053025, -0.494432788996723, -0.494247853394288, 0.00568927079851025, 0.00640498460981212, 0.00683490207997513, 0.00712171784347838, 0.00732668631308184, 0.00748046742456894, 0.00760010742108578, 0.00769583987897144, 0.0158717378553996, 0.0388808453859873, 0.0601489973871612, 0.74, 1.04, 0.82,0.0201005025125628, -0.492647013956961, -0.493762396154433, -0.493484543102877, 0.0372841412953051, 0.0421410581027978, 0.045077101760611, 0.0470436723508762, 0.048452903060788, 0.049512318031761, 0.0503377888038251, 0.0509991009385256, 0.0702298629075312, 0.0394855285557741, -0.0990814098213942, 2.08, 2.01, 2.42,-0.00776545184862409, -0.497187489604656, -0.495567798504596, -0.496015934844498, -0.00314969178691502, -0.00354200873080326, -0.00377725070919079, -0.0039340169983863, -0.00404596271588021, -0.00412990549238532, -0.00419518453646034, -0.00424740161024657, 0.000171548377111823, 0.00587100824343239, 0.00635209126298385, 0.53, 0.5, 0.42,
1008149,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.0040454361893818, -0.494081396618301, -0.4931365006993, -0.493130643656011, 0.00997680844275576, 0.0112379243253863, 0.0119961067030337, 0.0125021935509876, 0.0128639941708721, 0.0131355143656867, 0.0133467974040156, 0.013515887294184, 0.0275697853268301, 0.0391572721563668, 0.0398830743610298, 0.4, 0.33, 0.39,-0.00123530986205479, -0.490656209985045, -0.491921113668046, -0.491330062180242, 0.0439954650809899, 0.0497685972891341, 0.0532632261786768, 0.0556059335784995, 0.05728568665466, 0.0585490138862869, 0.0595336909145781, 0.0603227525022926, 0.0850569389975719, 0.109687460108635, 0.116177241541934, 1.87, 1.52, 1.44,0.00370368701589367, -0.492915676184854, -0.494194093829987, -0.493905420876947, 0.00759895391701694, 0.00855695114131825, 0.00913262437877956, 0.00951677177380804, 0.00979134188066094, 0.00999736749573827, 0.0101576677724585, 0.0102859446347181, 0.0186474664030441, 0.0416297831579464, 0.0632382664309468, 0.73, 0.65, 0.82,0.00871731008717314, -0.492209152567252, -0.493600458182018, -0.493264466545516, 0.0393704576938188, 0.0445108163068369, 0.0476195096102851, 0.0497022724206798, 0.0511950376243161, 0.0523174007268771, 0.0531920081607389, 0.0538927415521038, 0.0753592744243338, 0.0473534984806811, -0.0901219669997236, 0.95, 2.04, 2.36,0.00504575055187644, -0.494826588174427, -0.494923985694279, -0.495025941371453, 0.000534788722240101, 0.000601677533815032, 0.000641815113785045, 0.000668575289431274, 0.000687690576927398, 0.000702027521815592, 0.000713178762973486, 0.000722099934839698, 0.00498026397594856, 0.0106948847089307, 0.0113108289254813, 0.6, 0.58, 0.45,
1008150,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00271491289175435, -0.495672040732079, -0.493616738893496, -0.49385094690082, 0.00715546116357199, 0.00805710034259237, 0.00859885915683594, 0.00896035532309648, 0.00921872556251816, 0.0094125900968402, 0.00956342512378379, 0.00968412560545767, 0.023519048497843, 0.0354029302536627, 0.0365872298082143, 0.27, 0.32, 0.42,0.00205463328651409, -0.490591488527033, -0.491880322513468, -0.491287939177037, 0.0408200448535357, 0.046158072282845, 0.0493872517909025, 0.0515511359877373, 0.0531022393234044, 0.0542685731167542, 0.0551775092725178, 0.0559057874147175, 0.0825660137862342, 0.108868096350118, 0.116821351337769, 0.28, 0.26, 1.45,-0.0138626247757224, -0.496806620763832, -0.495256387214228, -0.49549223139976, -0.00235461946147478, -0.00264816746582749, -0.00282421336421942, -0.00294154277337802, -0.00302533259132556, -0.00308816571347013, -0.00313703044432107, -0.00317611878010884, 0.00448238948621929, 0.0266845378425281, 0.0480625096320673, 0.72, 0.67, 0.91,0.00802964793082143, -0.491798175365025, -0.493448546302747, -0.493056983848161, 0.0407674683882156, 0.0460983158912234, 0.0493231177949619, 0.0514840541225039, 0.0530330372620232, 0.0541977728822483, 0.0551054612339115, 0.0558327381091536, 0.0795264644396139, 0.054359792336825, -0.0818069930047962, 0.55, 1.22, 1.86,0.00102384030142173, -0.494387900805268, -0.494798879199452, -0.494837488655494, 0.00116447469255462, 0.00131022474456841, 0.0013976951471909, 0.00145601723950006, 0.00149768003628428, 0.00152892940885396, 0.0015532358246759, 0.00157268180680582, 0.00570802959399668, 0.0114341137607004, 0.0121910879257398, 0.53, 0.5, 0.43,
1008153,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00217666171212587, -0.496729188317762, -0.493991268724094, -0.494400178294108, 0.00498166596818406, 0.00560786627878146, 0.00598396118097497, 0.00623484744205981, 0.00641412854363134, 0.00654863130001829, 0.00665326941284913, 0.00673699556859166, 0.0202097115669956, 0.0322984800139315, 0.0338920863139633, 0.08, 0.35, 0.44,-0.00226519764692758, -0.491910869824141, -0.49208616231171, -0.491628933196316, 0.0350542122530499, 0.0396095489768161, 0.0423620483505306, 0.0442051595779435, 0.045525663257576, 0.0465182348565968, 0.0472915388846788, 0.0479110054354441, 0.0758096725118552, 0.103427898757361, 0.112707505265297, 0.18, 1.66, 1.27,0.00242221656874625, -0.495950096946016, -0.495076074061587, -0.495215419418508, -0.000503948790053159, -0.000566906677318146, -0.000604677602754559, -0.000629856633694425, -0.000647840879032177, -0.00066132863826758, -0.000671818865969252, -0.000680210889562575, 0.00657302784076853, 0.0284272568940201, 0.0499431231224198, 0.8, 1.09, 0.82,-0.0172792962613883, -0.494875460207148, -0.494048913890066, -0.494012411764094, 0.0249505242042482, 0.0281571567072727, 0.0300907852180795, 0.0313839165476719, 0.0323095713316158, 0.033004903531961, 0.0335463654063427, 0.033979943769049, 0.0579530511629101, 0.0355070316947986, -0.0963029423437839, 1.21, 1.56, 1.91,0.00149419629989139, -0.493659733686054, -0.494608989368967, -0.494547186679294, 0.00204555070720262, 0.00230183311014636, 0.00245566548629777, 0.00255824663980934, 0.00263153174686806, 0.00268650260861334, 0.00272926189080056, 0.00276347194241887, 0.00684988294873313, 0.0126198800440906, 0.0135321229339719, 0.18, 0.19, 0.41,
1008154,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.00317486437535956, -0.494385509790151, -0.493644694203652, -0.493819617141129, 0.00660705373174266, 0.00743907924774873, 0.00793895509867341, 0.00827248134686679, 0.00851084955232504, 0.00868969968313707, 0.00882884920268082, 0.00894019646329468, 0.0222599925783238, 0.034665827258843, 0.0367031353662853, 0.27, 0.25, 0.44,0.00430592568575119, -0.491365049689151, -0.491980138351401, -0.491498830691277, 0.0343611658308624, 0.0388230622698094, 0.0415187253584604, 0.0433236198097469, 0.0446166648164163, 0.0455885538589873, 0.0463457187503267, 0.0469522406764694, 0.0761326691867883, 0.105210138605203, 0.115880240461586, 0.27, 0.33, 1.23,0.00278055841889643, -0.494890438299192, -0.494863286397853, -0.494885640131689, 0.00140315086101412, 0.00157882163425777, 0.00168425368561874, 0.00175455405227496, 0.00180477464161599, 0.00184244338821427, 0.0018717432607413, 0.00189518439273331, 0.00890650661974919, 0.030488608214988, 0.0521753261233754, 0.78, 0.64, 0.82,0.0145510835913311, -0.493307787582388, -0.493729158971097, -0.493534552255667, 0.0323014984093712, 0.0364865068157767, 0.0390138391841153, 0.0407055858659897, 0.041917353188432, 0.04282803216633, 0.0435374393888844, 0.0441056604752411, 0.0696398039384711, 0.0494645222835536, -0.0820070548934857, 1.37, 1.59, 1.77,-0.0135501679240462, -0.498053562106797, -0.496145724841632, -0.496664767387655, -0.00712025138152557, -0.00800315974056643, -0.00853215144520766, -0.00888449925987464, -0.00913602298188754, -0.00932458201076975, -0.00947118942550355, -0.00958844411869055, -0.00628224982962231, -0.000894925110874593, -1.75812034056913e-05, 0.7, 0.62, 0.55,
1008155,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, 0.000653694927415481, -0.493959590926198, -0.493573701876941, -0.493702277856924, 0.00637969593205006, 0.00718288600213238, 0.00766541572276081, 0.00798735914572496, 0.00821744471223651, 0.00839007783125624, 0.00852438891248949, 0.00863186354091893, 0.0217572987690438, 0.034428639881097, 0.0368967598148236, 0.22, 0.29, 0.3,0.0063161575515955, -0.490838231984395, -0.491828665721387, -0.491318600028586, 0.0351106010800761, 0.0396735464730415, 0.0424306745939367, 0.0442768984799938, 0.0455996387387124, 0.0465938950620659, 0.0473685137703505, 0.0479890348081816, 0.0784985890290469, 0.109123125154538, 0.121249571171879, 0.37, 0.34, 1.23,0.00316377357092581, -0.493750471016835, -0.494618519791863, -0.494507309364019, 0.00337762893466274, 0.00380143753217094, 0.00405589458297529, 0.00422560429916534, 0.00434686065380067, 0.00443782213813907, 0.00450858135115914, 0.00456519590001235, 0.011496199435666, 0.0328874521658368, 0.0547827859026706, 0.03, 0.04, 0.79,0.0247584541062804, -0.491816814517663, -0.493244717548805, -0.492858716954591, 0.0459923684208648, 0.0520405982695296, 0.0557032267706106, 0.0581591801360491, 0.0599204402450231, 0.0612452377836883, 0.062277927692798, 0.0631055278076808, 0.0915121144179471, 0.0740636733814262, -0.0580107630291684, 1.79, 1.41, 1.9,0.0206089230383907, -0.493120301613651, -0.494147689158363, -0.493945771008257, 0.00747355379408461, 0.00841560983244435, 0.00898168958095071, 0.00935942929218015, 0.00962941658177435, 0.00983200185309642, 0.00998962439053478, 0.0101157578531836, 0.0138865795736528, 0.0196157396314732, 0.0207563740576392, 1.4, 1.28, 0.86,
1008156,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00487048080630372, -0.497103494191061, -0.494466059629427, -0.495029556854617, 0.00249232480710788, 0.00280473919813148, 0.00299228131592015, 0.00311734837005361, 0.00320670107789449, 0.0032737260557855, 0.00332586278625291, 0.00336757607228016, 0.0159513181255646, 0.0286584474062114, 0.0314601301744025, 0.34, 0.28, 0.34,0.0189886075949871, -0.490305881999488, -0.491456492897497, -0.490927443540884, 0.0445032421245868, 0.0503462186349061, 0.053883488536879, 0.0562549343972797, 0.0579553689651766, 0.0592342921781714, 0.0602311499831635, 0.0610299881876031, 0.0939387110349908, 0.12691235428489, 0.140913942151836, 0.65, 0.59, 1.25,0.0145403486671429, -0.491438637275716, -0.493674212215356, -0.493184907984925, 0.0128419721738525, 0.0144704473308297, 0.0154500484270199, 0.016104167535158, 0.0165719116602126, 0.0169230024552529, 0.0171962407803352, 0.0174149371832518, 0.0250665649507343, 0.0468680118778757, 0.0694056348153426, 0.55, 0.91, 0.77,0.0160427807486629, -0.491263338063884, -0.492967199791375, -0.492497683981333, 0.0522255276679622, 0.0591397944981879, 0.0633321441306683, 0.0661455308984653, 0.0681642248910987, 0.0696832692854699, 0.0708677385711203, 0.0718172043390344, 0.103278620614161, 0.0890822476073537, -0.0421415577248342, 0.45, 0.64, 1.9,-0.00921769508288628, -0.495124116687347, -0.494961713705148, -0.495008391080046, 0.000593064291408547, 0.000667246792865479, 0.000711761573765003, 0.000741440294701559, 0.000762640458903449, 0.000778541171526277, 0.000790908741789014, 0.000800803018087682, 0.00439391278439815, 0.0100429102844124, 0.0112887609142447, 1.52, 1.44, 0.91,
1008157,1, 0.0092169175564502, 0.828898080723118, -0.0120778777381271, 0.786820252729305, -0.0292793843778237, -0.00918364556403191, -0.498828321823727, -0.495713192847444, -0.496604023514728, -0.0038494902745325, -0.0043285936989308, -0.00461583460735317, -0.00480723649063618, -0.00494390706092786, -0.00504638535677635, -0.00512607610600452, -0.00518981951470699, 0.00636864649561052, 0.0188060674275029, 0.0217918320236114, 0.4, 0.33, 0.43,0.0178642124486807, -0.490161311380584, -0.491200988961333, -0.490699644288305, 0.0521562554910927, 0.0590608364368186, 0.0632472545831407, 0.0660566360606814, 0.0680724438523956, 0.0695893096487746, 0.0707720761498931, 0.071720174422338, 0.107532640060259, 0.143196964438008, 0.159323401311525, 0.57, 0.86, 1.28,0.0202205775314693, -0.490629374209121, -0.492792109225434, -0.492157789530753, 0.025284411264056, 0.0285351494789263, 0.0304955056984242, 0.0318065666581406, 0.0327450830960367, 0.0334500916194884, 0.0339990974058804, 0.0344387221918331, 0.0438094372696292, 0.0666472385988165, 0.0902292866130211, 0.71, 0.7, 0.93,0.00766509433962274, -0.491036940602205, -0.492838324042333, -0.492333416138636, 0.0520089228394772, 0.0588929077814871, 0.0630667137774914, 0.065867579007908, 0.067877250126292, 0.0693894838237072, 0.0705686299289234, 0.0715138207073887, 0.105620223184259, 0.094826155363063, -0.0343233914911064, 0.7, 1.44, 1.53,-0.0026065797170638, -0.49566027207678, -0.495172684325482, -0.495281608631958, -0.00120144265564423, -0.00135142003089091, -0.0014413848385274, -0.00150135237235996, -0.00154418191553657, -0.00157630166176591, -0.00160128225792273, -0.00162126583484424, 0.00169340109543075, 0.00723023196729452, 0.00855043857673703, 1.28, 1.1, 0.91,
1008162,1, 0.0092169175564502, 0.814367116669191, -0.017530459283065, 0.753219289951002, -0.042704750750567, 0.00653750965862729, -0.495396754864879, -0.494848873987598, -0.495228521388022, 0.000903963679586059, 0.00101707406428594, 0.00108495256704623, 0.00113021001668392, 0.00116253927183285, 0.00118678758347881, 0.00120564819350713, 0.00122073719317086, 0.0123335199355182, 0.0248567398683743, 0.0281492829874261, 0.66, 0.65, 0.47,-0.0143369576729781, -0.493729211353987, -0.492391228527311, -0.492438594866937, 0.0370167243827047, 0.0418374003703428, 0.044751379152815, 0.0467031044648289, 0.048101664508466, 0.0491530396653831, 0.0499722353309508, 0.0506285135224904, 0.0868853595274393, 0.123470554077395, 0.140898699387057, 1.55, 1.28, 1.44,0.000891295070898139, -0.4906068054795, -0.492759660609888, -0.492122587797745, 0.0232997186125738, 0.0262887484944703, 0.0280905627767623, 0.0292952912765717, 0.0301575417121493, 0.0308051781737717, 0.0313094586757844, 0.0317132384633458, 0.042408709378791, 0.0657976185541634, 0.0899592903991215, 0.81, 0.84, 0.93,-0.0201503759398496, -0.494748178710218, -0.493644611090749, -0.493620271411585, 0.0330118929450457, 0.0372922655981269, 0.0398775582709651, 0.0416082580211634, 0.0428480034155339, 0.0437797508807589, 0.0445055952419217, 0.0450869979784796, 0.0792605067048735, 0.0712403665226961, -0.0527655293006396, 1.55, 1.31, 1.59,0.00330655012355107, -0.494680873190156, -0.494884405691227, -0.494885825834595, 0.00112661517974578, 0.00126762059228903, 0.00135224290717198, 0.00140866573073095, 0.00144897164065742, 0.00147920320241052, 0.00150271790126029, 0.00152153045541432, 0.00476451665361986, 0.0103047211505361, 0.0117458737782689, 0.51, 0.59, 0.91,
1008163,1, 0.0092169175564502, 0.814367116669191, -0.017530459283065, 0.753219289951002, -0.042704750750567, -0.00698756463197875, -0.49716407146607, -0.4956334032973, -0.496212284062345, -0.00382517600462483, -0.00430126636759058, -0.00458670221689779, -0.00477690188316605, -0.00491271429256622, -0.00501454927683017, -0.00509373985567644, -0.00515708324336676, 0.00504207795659185, 0.0172938780812069, 0.0207467397329298, 0.7, 0.66, 0.46,-0.00843371485943762, -0.49524934591425, -0.493009302468227, -0.493298531343094, 0.0275109075570391, 0.0310565703060098, 0.0331957380445731, 0.0346267880374726, 0.0356513960766919, 0.036421184871778, 0.0370207011046477, 0.0375008136986447, 0.073619399265481, 0.110906604923585, 0.129502552697512, 1.4, 1.27, 0.99,-0.00259958026862489, -0.491880589145612, -0.493022448901552, -0.492536877420064, 0.0191731959106241, 0.0216216649517062, 0.0230964014587488, 0.0240819267632142, 0.0247870366593491, 0.0253165066142842, 0.0257286949839831, 0.0260586843705559, 0.0376458766981014, 0.0613616245027272, 0.0859504211863638, 1, 0.81, 0.89,-0.0300495662949195, -0.49727349311923, -0.494643793684687, -0.495062249862754, 0.00968536574057655, 0.0109092439603625, 0.0116449960979432, 0.0121360928000784, 0.0124871681781326, 0.012750634584311, 0.0129556477162815, 0.0131197179932908, 0.0452783878690927, 0.0389504753011297, -0.0794740177405045, 1.6, 2.05, 1.79,0.000157438599536551, -0.494623732904941, -0.494870046723931, -0.494865571988917, 0.00111886267686977, 0.00125889657802784, 0.00134293572437567, 0.00139896965982173, 0.00143899773907901, 0.00146902089859623, 0.00149237348949208, 0.00151105634636614, 0.00467544296963777, 0.0101995438267945, 0.0117546226175948, 0.24, 0.81, 0.89,
1008164,1, 0.0092169175564502, 0.814367116669191, -0.017530459283065, 0.753219289951002, -0.042704750750567, -0.00481082922378567, -0.497969249853359, -0.496089061862779, -0.496750434339256, -0.00663540023032224, -0.007458638877347, -0.00795192743216369, -0.00828051415651744, -0.00851508572419281, -0.00869094159109941, -0.00882767525429106, -0.0089370350294324, 0.00021863196719059, 0.0121089396829482, 0.0156582632886259, 0.59, 0.51, 0.45,-0.0062638916952921, -0.496259533861387, -0.493448490109848, -0.493899688461308, 0.0204830354922988, 0.0231025662644309, 0.0246807499261012, 0.0257355800653469, 0.0264903607758056, 0.0270571756741596, 0.0274984646656419, 0.0278517689850288, 0.0633773031081068, 0.101128627280415, 0.120755754552847, 0.34, 1.17, 1.02,-0.00637688233953519, -0.494583358073512, -0.493650571458365, -0.49351321879586, 0.0129536141904224, 0.0145964505628678, 0.0155847126996228, 0.0162446243872732, 0.0167165151843449, 0.0170707209791533, 0.0173463850470625, 0.0175670239146629, 0.0294715308990576, 0.0531977611162809, 0.0780038601332128, 0.3, 0.73, 0.91,0.00554528650646955, -0.496419101810778, -0.494498769723335, -0.494827342179013, 0.0124349255775678, 0.0140110696007323, 0.0149591137864096, 0.0155921287119923, 0.016044765876755, 0.016384508615953, 0.0166489100893936, 0.0168605303336809, 0.0484279732662755, 0.0435765378686156, -0.0734799932420234, 1.5, 1.9, 1.7,0.00695688288773161, -0.492555798200471, -0.494255786646179, -0.49400885053329, 0.00566872868764687, 0.00638184188987802, 0.00681019545524547, 0.0070959671376787, 0.00730018911024161, 0.00745340995216683, 0.0075726139481721, 0.00766799745733039, 0.0111216128111368, 0.0168374303240725, 0.0186026772825327, 0.28, 0.54, 0.88,
